### BSdriftNOW_n120_M10000_v0.5_mu0_S010_std0.1_tmax1
i t1 x1 t2 x2 t3 x3
3223 0.1 10.5676666666667 0.5 11.6416666666667 1 10.2
3224 0.1 10.075999999999999 0.5 10.45 1 10.9833333333333
3225 0.1 10.075999999999999 0.5 10.0416666666667 1 10.1416666666667
3226 0.1 9.21766666666667 0.5 10.2166666666667 1 9.51666666666667
3227 0.1 9.551 0.5 10.3166666666667 1 9.075
3228 0.1 10.017666666666699 0.5 9.94166666666667 1 8.83333333333333
3229 0.1 10.551 0.5 10.6666666666667 1 11.5666666666667
3230 0.1 9.74266666666667 0.5 10.2083333333333 1 10.0333333333333
3231 0.1 10.0593333333333 0.5 10.4833333333333 1 10.5833333333333
3232 0.1 9.94266666666667 0.5 11.15 1 10.9083333333333
3233 0.1 10.0093333333333 0.5 10.1166666666667 1 9.825
3234 0.1 11.1676666666667 0.5 11.7583333333333 1 11.2166666666667
3235 0.1 10.350999999999999 0.5 10.325 1 10.8916666666667
3236 0.1 10.301 0.5 9.23333333333333 1 10.2916666666667
3237 0.1 9.676 0.5 9.60833333333333 1 10.2
3238 0.1 9.98433333333333 0.5 10.4916666666667 1 10.2083333333333
3239 0.1 10.284333333333299 0.5 10.55 1 10.425
3240 0.1 10.6343333333333 0.5 10.6 1 10.3166666666667
3241 0.1 9.901 0.5 9.325 1 8.75833333333333
3242 0.1 10.0676666666667 0.5 9.75 1 10.1083333333333
3243 0.1 9.751 0.5 10.3666666666667 1 9.59166666666667
3244 0.1 9.84266666666667 0.5 9.325 1 10.0083333333333
3245 0.1 10.051 0.5 9.56666666666667 1 8.75833333333333
3246 0.1 10.4343333333333 0.5 10.3166666666667 1 8.53333333333333
3247 0.1 9.71766666666667 0.5 9.69166666666667 1 10.5083333333333
3248 0.1 9.86766666666667 0.5 9.55 1 8.025
3249 0.1 9.48433333333333 0.5 9.04166666666667 1 9.31666666666667
3250 0.1 9.426 0.5 9.475 1 10.25
3251 0.1 9.651 0.5 9.30833333333333 1 9.81666666666667
3252 0.1 9.71766666666667 0.5 10.9083333333333 1 10.3333333333333
3253 0.1 9.642666666666669 0.5 9.93333333333333 1 10.925
3254 0.1 9.850999999999999 0.5 9.54166666666667 1 10.8416666666667
3255 0.1 10.126 0.5 9.74166666666667 1 9.73333333333333
3256 0.1 10.501 0.5 9.21666666666667 1 9.05
3257 0.1 9.876 0.5 9.725 1 10.875
3258 0.1 10.0676666666667 0.5 11.325 1 11.5166666666667
3259 0.1 10.051 0.5 10.0666666666667 1 9.625
3260 0.1 10.3093333333333 0.5 10.95 1 11.4083333333333
3261 0.1 9.83433333333333 0.5 10.2916666666667 1 9.30833333333333
3262 0.1 10.1676666666667 0.5 9.33333333333333 1 8.90833333333333
3263 0.1 10.551 0.5 10.6333333333333 1 11.7416666666667
3264 0.1 10.026 0.5 10.3833333333333 1 9.75
3265 0.1 10.1343333333333 0.5 11.35 1 11.5
3266 0.1 9.801 0.5 9.33333333333333 1 10.2083333333333
3267 0.1 9.68433333333333 0.5 10.45 1 11.0416666666667
3268 0.1 9.409333333333329 0.5 8.48333333333333 1 8.24166666666667
3269 0.1 9.884333333333329 0.5 9.175 1 9.63333333333333
3270 0.1 10.517666666666699 0.5 11.4416666666667 1 11.825
3271 0.1 10.0676666666667 0.5 10.525 1 9.86666666666667
3272 0.1 9.86766666666667 0.5 10.6833333333333 1 11.4166666666667
3273 0.1 9.93433333333333 0.5 9.3 1 9.40833333333333
3274 0.1 9.767666666666669 0.5 10.0666666666667 1 10.4333333333333
3275 0.1 9.84266666666667 0.5 9.625 1 9.3
3276 0.1 10.100999999999999 0.5 10.0083333333333 1 11.45
3277 0.1 10.017666666666699 0.5 8.98333333333333 1 9.65833333333333
3278 0.1 9.417666666666669 0.5 8.9 1 9.74166666666667
3279 0.1 10.776 0.5 11.9416666666667 1 12.7666666666667
3280 0.1 9.651 0.5 8.71666666666667 1 8.075
3281 0.1 10.017666666666699 0.5 8.95833333333333 1 9.05833333333333
3282 0.1 10.001 0.5 10.35 1 9.83333333333333
3283 0.1 10.8843333333333 0.5 12.2916666666667 1 12.475
3284 0.1 9.784333333333329 0.5 10.1083333333333 1 10.1166666666667
3285 0.1 9.975999999999999 0.5 10.6166666666667 1 9.79166666666667
3286 0.1 10.3176666666667 0.5 9.98333333333333 1 9.95833333333333
3287 0.1 9.86766666666667 0.5 11.25 1 11.9
3288 0.1 10.575999999999999 0.5 10.8833333333333 1 11.0666666666667
3289 0.1 9.59266666666667 0.5 9.38333333333333 1 9.58333333333333
3290 0.1 10.284333333333299 0.5 10.4166666666667 1 9.825
3291 0.1 10.3426666666667 0.5 10.2833333333333 1 10.3583333333333
3292 0.1 10.126 0.5 11.7666666666667 1 11.2083333333333
3293 0.1 9.94266666666667 0.5 10.1416666666667 1 10.3083333333333
3294 0.1 9.81766666666667 0.5 9.96666666666667 1 10.3416666666667
3295 0.1 9.81766666666667 0.5 9.8 1 10.975
3296 0.1 10.392666666666699 0.5 10.6583333333333 1 10.9333333333333
3297 0.1 10.200999999999999 0.5 10.6666666666667 1 11.0166666666667
3298 0.1 10.1093333333333 0.5 9.63333333333333 1 9.04166666666667
3299 0.1 10.1843333333333 0.5 10.1833333333333 1 10.7166666666667
3300 0.1 9.751 0.5 9.88333333333333 1 9.34166666666667
3301 0.1 10.517666666666699 0.5 10.85 1 11.0583333333333
3302 0.1 10.475999999999999 0.5 10.2666666666667 1 10.4
3303 0.1 10.051 0.5 9.675 1 9.41666666666667
3304 0.1 9.884333333333329 0.5 9.68333333333333 1 9.75833333333333
3305 0.1 9.876 0.5 9.83333333333333 1 9.73333333333333
3306 0.1 10.2343333333333 0.5 9.50833333333333 1 9.31666666666667
3307 0.1 10.367666666666699 0.5 10.3 1 10.0083333333333
3308 0.1 9.74266666666667 0.5 9.725 1 9.66666666666667
3309 0.1 10.501 0.5 10.3583333333333 1 10.0166666666667
3310 0.1 10.100999999999999 0.5 10.3083333333333 1 9.78333333333333
3311 0.1 10.0426666666667 0.5 10.2666666666667 1 8.99166666666667
3312 0.1 9.917666666666669 0.5 9.74166666666667 1 9.15833333333333
3313 0.1 9.71766666666667 0.5 9.91666666666667 1 9.84166666666667
3314 0.1 9.634333333333329 0.5 9.25833333333333 1 9.26666666666667
3315 0.1 9.80933333333333 0.5 11.4583333333333 1 13.05
3316 0.1 9.892666666666669 0.5 9.63333333333333 1 9.99166666666667
3317 0.1 9.93433333333333 0.5 9.79166666666667 1 7.98333333333333
3318 0.1 10.017666666666699 0.5 9.98333333333333 1 10.0166666666667
3319 0.1 9.542666666666669 0.5 9.09166666666667 1 9.39166666666667
3320 0.1 10.225999999999999 0.5 10.725 1 10.925
3321 0.1 10.026 0.5 9.075 1 8.975
3322 0.1 9.95933333333333 0.5 9.61666666666667 1 9.8
3323 0.1 10.1843333333333 0.5 10.975 1 9.95
3324 0.1 9.71766666666667 0.5 8.86666666666667 1 8.86666666666667
3325 0.1 9.901 0.5 8.95833333333333 1 8.325
3326 0.1 10.276 0.5 11.3583333333333 1 12.3
3327 0.1 9.85933333333333 0.5 9.275 1 9.4
3328 0.1 9.600999999999999 0.5 8.43333333333333 1 8.075
3329 0.1 9.85933333333333 0.5 9.675 1 9.2
3330 0.1 10.4593333333333 0.5 9.75 1 9.89166666666667
3331 0.1 10.526 0.5 10.3 1 9.01666666666667
3332 0.1 10.5676666666667 0.5 10.025 1 10.225
3333 0.1 10.159333333333299 0.5 10.3 1 10.5083333333333
3334 0.1 10.159333333333299 0.5 9.79166666666667 1 9.59166666666667
3335 0.1 9.59266666666667 0.5 8.95 1 8.275
3336 0.1 10.001 0.5 10.95 1 10.65
3337 0.1 10.325999999999999 0.5 10.6083333333333 1 10.625
3338 0.1 10.242666666666699 0.5 10.9583333333333 1 11.35
3339 0.1 10.2343333333333 0.5 10.4166666666667 1 9.71666666666667
3340 0.1 9.926 0.5 9.10833333333333 1 8.21666666666667
3341 0.1 9.58433333333333 0.5 10.175 1 9.35833333333333
3342 0.1 9.93433333333333 0.5 9.36666666666667 1 10.4083333333333
3343 0.1 9.901 0.5 9.35833333333333 1 10.2666666666667
3344 0.1 9.751 0.5 10.325 1 10.4166666666667
3345 0.1 10.3343333333333 0.5 10.3833333333333 1 10.6333333333333
3346 0.1 9.70933333333333 0.5 9.725 1 9.11666666666667
3347 0.1 10.4593333333333 0.5 9.80833333333333 1 11.3083333333333
3348 0.1 9.85933333333333 0.5 9.75833333333333 1 9.56666666666667
3349 0.1 9.784333333333329 0.5 10.5583333333333 1 10.3833333333333
3350 0.1 9.350999999999999 0.5 10.1083333333333 1 10.475
3351 0.1 9.751 0.5 9.65 1 9.225
3352 0.1 9.876 0.5 8.40833333333333 1 8.35
3353 0.1 9.94266666666667 0.5 10.825 1 11.8416666666667
3354 0.1 9.81766666666667 0.5 9.91666666666667 1 10.2083333333333
3355 0.1 10.1843333333333 0.5 11.0833333333333 1 10.5
3356 0.1 10.034333333333299 0.5 10.1 1 9.96666666666667
3357 0.1 10.392666666666699 0.5 10.9833333333333 1 11.9166666666667
3358 0.1 10.4593333333333 0.5 9.13333333333333 1 10.225
3359 0.1 9.49266666666667 0.5 9.11666666666667 1 8.45
3360 0.1 10.200999999999999 0.5 9.65 1 9.38333333333333
3361 0.1 10.117666666666699 0.5 10.6833333333333 1 9.85833333333333
3362 0.1 10.725999999999999 0.5 10.775 1 10.3833333333333
3363 0.1 10.251 0.5 9.8 1 10.8333333333333
3364 0.1 10.100999999999999 0.5 9.61666666666667 1 9.11666666666667
3365 0.1 10.051 0.5 9.74166666666667 1 10.35
3366 0.1 10.1343333333333 0.5 10.275 1 9.94166666666667
3367 0.1 9.71766666666667 0.5 9.64166666666667 1 8.96666666666667
3368 0.1 9.825999999999999 0.5 9.35 1 9.74166666666667
3369 0.1 10.117666666666699 0.5 9.8 1 9.98333333333333
3370 0.1 9.350999999999999 0.5 9.925 1 10.25
3371 0.1 9.850999999999999 0.5 9.66666666666667 1 8.71666666666667
3372 0.1 10.1926666666667 0.5 10.1416666666667 1 11.3416666666667
3373 0.1 10.409333333333299 0.5 9.575 1 10.6333333333333
3374 0.1 10.075999999999999 0.5 11.0416666666667 1 11.9
3375 0.1 10.017666666666699 0.5 9.175 1 9.7
3376 0.1 10.0426666666667 0.5 10.2833333333333 1 11.1916666666667
3377 0.1 10.3343333333333 0.5 10.725 1 10.25
3378 0.1 10.0593333333333 0.5 10.1083333333333 1 9.63333333333333
3379 0.1 10.700999999999999 0.5 10.75 1 9.99166666666667
3380 0.1 10.5676666666667 0.5 9.31666666666667 1 9.4
3381 0.1 9.83433333333333 0.5 9.575 1 10.1833333333333
3382 0.1 9.43433333333333 0.5 8.76666666666667 1 8.43333333333333
3383 0.1 9.85933333333333 0.5 8.90833333333333 1 9.225
3384 0.1 10.4676666666667 0.5 10.4166666666667 1 10.4833333333333
3385 0.1 10.142666666666699 0.5 9.89166666666667 1 9.7
3386 0.1 10.3176666666667 0.5 10.0166666666667 1 10.1666666666667
3387 0.1 9.575999999999999 0.5 9.54166666666667 1 10
3388 0.1 9.850999999999999 0.5 9.66666666666667 1 9.84166666666667
3389 0.1 9.384333333333329 0.5 11.0666666666667 1 12.5666666666667
3390 0.1 10.3343333333333 0.5 10.6333333333333 1 9.68333333333333
3391 0.1 9.876 0.5 9.06666666666667 1 9.51666666666667
3392 0.1 10.001 0.5 9.5 1 9.34166666666667
3393 0.1 9.901 0.5 9.39166666666667 1 10.175
3394 0.1 10.117666666666699 0.5 10.65 1 10.5
3395 0.1 9.84266666666667 0.5 9.85833333333333 1 10.1416666666667
3396 0.1 10.401 0.5 10.8 1 11.6833333333333
3397 0.1 9.48433333333333 0.5 10.3 1 10.4
3398 0.1 10.117666666666699 0.5 9.48333333333333 1 8.71666666666667
3399 0.1 9.71766666666667 0.5 9.25 1 10.4166666666667
3400 0.1 10.5676666666667 0.5 10.2916666666667 1 10.0166666666667
3401 0.1 10.142666666666699 0.5 9.06666666666667 1 9.05
3402 0.1 9.70933333333333 0.5 10.15 1 10.5416666666667
3403 0.1 9.909333333333329 0.5 9.35 1 8.5
3404 0.1 10.751 0.5 11.3083333333333 1 11.9583333333333
3405 0.1 9.926 0.5 8.75833333333333 1 9.01666666666667
3406 0.1 9.909333333333329 0.5 9.10833333333333 1 9.05
3407 0.1 10.242666666666699 0.5 8.71666666666667 1 8.38333333333333
3408 0.1 9.73433333333333 0.5 10.5666666666667 1 9.58333333333333
3409 0.1 9.509333333333329 0.5 10.525 1 10.2416666666667
3410 0.1 9.86766666666667 0.5 10.0083333333333 1 11.45
3411 0.1 10.401 0.5 10.1 1 10.05
3412 0.1 10.1343333333333 0.5 9.7 1 9.08333333333333
3413 0.1 9.892666666666669 0.5 9.35833333333333 1 8.95
3414 0.1 9.21766666666667 0.5 8.925 1 8.21666666666667
3415 0.1 9.792666666666669 0.5 9.5 1 7.69166666666667
3416 0.1 9.667666666666669 0.5 10.3583333333333 1 10.3833333333333
3417 0.1 9.93433333333333 0.5 11.225 1 11.8666666666667
3418 0.1 10.325999999999999 0.5 10.4 1 9.75833333333333
3419 0.1 9.86766666666667 0.5 9.43333333333333 1 9.30833333333333
3420 0.1 9.69266666666667 0.5 9.18333333333333 1 10.0166666666667
3421 0.1 9.95933333333333 0.5 10.0666666666667 1 10.7916666666667
3422 0.1 9.825999999999999 0.5 9.45 1 10.1083333333333
3423 0.1 9.85933333333333 0.5 8.75 1 8.7
3424 0.1 10.392666666666699 0.5 10.2833333333333 1 11.875
3425 0.1 10.200999999999999 0.5 9.79166666666667 1 9.10833333333333
3426 0.1 9.85933333333333 0.5 9.91666666666667 1 10.775
3427 0.1 10.242666666666699 0.5 11.0583333333333 1 11.7416666666667
3428 0.1 9.81766666666667 0.5 9.625 1 9.23333333333333
3429 0.1 10.026 0.5 9.51666666666667 1 10.1083333333333
3430 0.1 9.892666666666669 0.5 9.475 1 9.94166666666667
3431 0.1 9.73433333333333 0.5 9.9 1 10.2916666666667
3432 0.1 9.700999999999999 0.5 9.48333333333333 1 10.3916666666667
3433 0.1 10.0676666666667 0.5 9.99166666666667 1 10.2416666666667
3434 0.1 9.626 0.5 8.825 1 8.71666666666667
3435 0.1 10.2176666666667 0.5 10.6833333333333 1 10.6333333333333
3436 0.1 10.2093333333333 0.5 10.9416666666667 1 10.5583333333333
3437 0.1 9.767666666666669 0.5 8.575 1 8.00833333333333
3438 0.1 9.93433333333333 0.5 10.3666666666667 1 10.175
3439 0.1 9.725999999999999 0.5 10.7166666666667 1 10.7666666666667
3440 0.1 10.159333333333299 0.5 10.15 1 9.54166666666667
3441 0.1 9.892666666666669 0.5 9.725 1 8.23333333333333
3442 0.1 10.4176666666667 0.5 10.0583333333333 1 9.83333333333333
3443 0.1 10.026 0.5 9.81666666666667 1 9.85
3444 0.1 10.725999999999999 0.5 10.2083333333333 1 9.36666666666667
3445 0.1 9.81766666666667 0.5 9.525 1 9.7
3446 0.1 10.034333333333299 0.5 10 1 9.54166666666667
3447 0.1 10.251 0.5 10.6833333333333 1 10.775
3448 0.1 9.600999999999999 0.5 9.475 1 8.78333333333333
3449 0.1 10.251 0.5 9.7 1 8.99166666666667
3450 0.1 9.43433333333333 0.5 8.94166666666667 1 8.15
3451 0.1 9.176 0.5 9.65 1 8.29166666666667
3452 0.1 10.850999999999999 0.5 10.8 1 10.25
3453 0.1 9.534333333333329 0.5 8.81666666666667 1 9.125
3454 0.1 10.026 0.5 9.45 1 10.325
3455 0.1 10.159333333333299 0.5 10.8 1 10.5916666666667
3456 0.1 9.392666666666669 0.5 9.35833333333333 1 9.15
3457 0.1 10.0926666666667 0.5 10.1416666666667 1 9.76666666666667
3458 0.1 10.1093333333333 0.5 10.1666666666667 1 10.2666666666667
3459 0.1 9.46766666666667 0.5 8.85833333333333 1 8.88333333333333
3460 0.1 10.2176666666667 0.5 10.6 1 10.575
3461 0.1 9.55933333333333 0.5 9.54166666666667 1 9.68333333333333
3462 0.1 9.71766666666667 0.5 10.1583333333333 1 9.425
3463 0.1 10.392666666666699 0.5 11.65 1 10.875
3464 0.1 9.526 0.5 8.99166666666667 1 8.95
3465 0.1 9.801 0.5 9.95833333333333 1 9.48333333333333
3466 0.1 9.825999999999999 0.5 10.1 1 10.15
3467 0.1 9.73433333333333 0.5 9.68333333333333 1 9.84166666666667
3468 0.1 10.5676666666667 0.5 10.475 1 11.5416666666667
3469 0.1 9.36766666666667 0.5 10.325 1 9.55
3470 0.1 9.86766666666667 0.5 9.58333333333333 1 9.34166666666667
3471 0.1 10.4843333333333 0.5 9.31666666666667 1 10.275
3472 0.1 10.3176666666667 0.5 9.48333333333333 1 8.73333333333333
3473 0.1 9.517666666666669 0.5 9.51666666666667 1 9.11666666666667
3474 0.1 10.367666666666699 0.5 12.1083333333333 1 13.3916666666667
3475 0.1 10.276 0.5 9.50833333333333 1 10.475
3476 0.1 10.225999999999999 0.5 10.7166666666667 1 11.6
3477 0.1 10.4343333333333 0.5 10.0333333333333 1 10.0583333333333
3478 0.1 10.0926666666667 0.5 10.4833333333333 1 11.0916666666667
3479 0.1 9.676 0.5 10.5916666666667 1 10.3333333333333
3480 0.1 9.876 0.5 9.78333333333333 1 9.04166666666667
3481 0.1 10.1093333333333 0.5 10.5833333333333 1 11.0916666666667
3482 0.1 10.3426666666667 0.5 10.525 1 8.75
3483 0.1 9.23433333333333 0.5 8.86666666666667 1 9.21666666666667
3484 0.1 9.876 0.5 9.725 1 9.9
3485 0.1 10.0093333333333 0.5 9.25833333333333 1 9.14166666666667
3486 0.1 10.2926666666667 0.5 10.5416666666667 1 10.4333333333333
3487 0.1 10.517666666666699 0.5 11.2916666666667 1 10.6416666666667
3488 0.1 10.100999999999999 0.5 10.4666666666667 1 10.1416666666667
3489 0.1 10.0093333333333 0.5 9.15833333333333 1 9.075
3490 0.1 10.901 0.5 10.3083333333333 1 9.56666666666667
3491 0.1 9.901 0.5 8.38333333333333 1 8.79166666666667
3492 0.1 9.74266666666667 0.5 9.90833333333333 1 9.64166666666667
3493 0.1 9.95933333333333 0.5 9.29166666666667 1 11.0666666666667
3494 0.1 10.475999999999999 0.5 9.68333333333333 1 8.675
3495 0.1 9.909333333333329 0.5 9.01666666666667 1 8.1
3496 0.1 10.325999999999999 0.5 9.56666666666667 1 10.2916666666667
3497 0.1 9.850999999999999 0.5 10.3083333333333 1 10.8333333333333
3498 0.1 9.20933333333333 0.5 8.6 1 8.525
3499 0.1 10.5843333333333 0.5 9.7 1 9.90833333333333
3500 0.1 9.801 0.5 10.0666666666667 1 9.99166666666667
3501 0.1 10.700999999999999 0.5 9.76666666666667 1 8.29166666666667
3502 0.1 10.126 0.5 9.41666666666667 1 9.25
3503 0.1 9.659333333333329 0.5 9.65833333333333 1 8.875
3504 0.1 10.3593333333333 0.5 10.1666666666667 1 9.49166666666667
3505 0.1 9.909333333333329 0.5 10.0833333333333 1 9.8
3506 0.1 10.251 0.5 11.3916666666667 1 12.3083333333333
3507 0.1 10.2093333333333 0.5 11.7583333333333 1 10.5666666666667
3508 0.1 10.367666666666699 0.5 10.7916666666667 1 8.90833333333333
3509 0.1 9.850999999999999 0.5 9.95 1 10.3666666666667
3510 0.1 10.051 0.5 9.80833333333333 1 9.84166666666667
3511 0.1 9.700999999999999 0.5 9.675 1 9.65
3512 0.1 9.44266666666667 0.5 9.71666666666667 1 9.55833333333333
3513 0.1 10.409333333333299 0.5 9.49166666666667 1 8.4
3514 0.1 10.034333333333299 0.5 10.325 1 10.2166666666667
3515 0.1 9.759333333333329 0.5 10.075 1 11.825
3516 0.1 10.126 0.5 10.725 1 11.0583333333333
3517 0.1 9.95933333333333 0.5 9.54166666666667 1 9.64166666666667
3518 0.1 9.776 0.5 9.96666666666667 1 10.975
3519 0.1 9.200999999999999 0.5 8.875 1 9.11666666666667
3520 0.1 9.84266666666667 0.5 10.1083333333333 1 9.575
3521 0.1 10.242666666666699 0.5 9.29166666666667 1 8.71666666666667
3522 0.1 9.86766666666667 0.5 10.0666666666667 1 8.975
3523 0.1 9.94266666666667 0.5 10.05 1 8.73333333333333
3524 0.1 10.600999999999999 0.5 10.3583333333333 1 9.49166666666667
3525 0.1 9.56766666666667 0.5 10.2916666666667 1 9.34166666666667
3526 0.1 10.3843333333333 0.5 11.1666666666667 1 11.3333333333333
3527 0.1 10.325999999999999 0.5 10.0416666666667 1 10.175
3528 0.1 10.034333333333299 0.5 10.9083333333333 1 11.35
3529 0.1 10.2593333333333 0.5 10.5583333333333 1 10.9916666666667
3530 0.1 9.600999999999999 0.5 10.7083333333333 1 10.1083333333333
3531 0.1 10.1676666666667 0.5 11.3833333333333 1 12.2333333333333
3532 0.1 10.3343333333333 0.5 10.5416666666667 1 9.6
3533 0.1 9.350999999999999 0.5 8.6 1 8.68333333333333
3534 0.1 10.5426666666667 0.5 10.9666666666667 1 10.925
3535 0.1 10.276 0.5 9.71666666666667 1 9.00833333333333
3536 0.1 10.325999999999999 0.5 9.26666666666667 1 9.30833333333333
3537 0.1 10.7093333333333 0.5 11.0666666666667 1 10.85
3538 0.1 10.0593333333333 0.5 10.0416666666667 1 8.99166666666667
3539 0.1 10.075999999999999 0.5 9.98333333333333 1 10.4333333333333
3540 0.1 9.676 0.5 9.1 1 8.60833333333333
3541 0.1 10.350999999999999 0.5 9.84166666666667 1 10.4083333333333
3542 0.1 10.159333333333299 0.5 10.7333333333333 1 10.2666666666667
3543 0.1 9.651 0.5 8.41666666666667 1 8.73333333333333
3544 0.1 9.94266666666667 0.5 8.625 1 8.79166666666667
3545 0.1 10.100999999999999 0.5 9.85 1 9.40833333333333
3546 0.1 10.376 0.5 10.8833333333333 1 11.2416666666667
3547 0.1 9.659333333333329 0.5 9.48333333333333 1 9.18333333333333
3548 0.1 10.501 0.5 10.2666666666667 1 10.0916666666667
3549 0.1 10.2926666666667 0.5 10.1833333333333 1 10.2916666666667
3550 0.1 9.850999999999999 0.5 9.325 1 10.3666666666667
3551 0.1 9.99266666666667 0.5 10.8416666666667 1 11.6416666666667
3552 0.1 9.950999999999999 0.5 9.69166666666667 1 11.3166666666667
3553 0.1 10.376 0.5 9.95 1 10.6666666666667
3554 0.1 10.176 0.5 11.1583333333333 1 10.5416666666667
3555 0.1 9.892666666666669 0.5 9.93333333333333 1 10.45
3556 0.1 9.417666666666669 0.5 8.38333333333333 1 8.1
3557 0.1 10.225999999999999 0.5 11.6583333333333 1 11.9166666666667
3558 0.1 9.776 0.5 10.375 1 12.1333333333333
3559 0.1 9.98433333333333 0.5 9.45 1 8.75
3560 0.1 10.2343333333333 0.5 11.3333333333333 1 13.7416666666667
3561 0.1 10.1843333333333 0.5 10.425 1 10.1083333333333
3562 0.1 9.96766666666667 0.5 9.90833333333333 1 8.35
3563 0.1 9.99266666666667 0.5 9.05833333333333 1 8.55833333333333
3564 0.1 9.651 0.5 9.275 1 9.04166666666667
3565 0.1 9.417666666666669 0.5 9.11666666666667 1 9.6
3566 0.1 9.86766666666667 0.5 9.83333333333333 1 9.58333333333333
3567 0.1 9.93433333333333 0.5 10.3 1 11.2583333333333
3568 0.1 10.1843333333333 0.5 10.4916666666667 1 11.175
3569 0.1 10.409333333333299 0.5 10.0583333333333 1 9.55833333333333
3570 0.1 9.94266666666667 0.5 10.5083333333333 1 11.1583333333333
3571 0.1 10.534333333333299 0.5 10.35 1 10.125
3572 0.1 9.43433333333333 0.5 10.1916666666667 1 10.2583333333333
3573 0.1 10.159333333333299 0.5 10.225 1 10.0333333333333
3574 0.1 9.526 0.5 9.43333333333333 1 9.58333333333333
3575 0.1 10.4426666666667 0.5 10.2916666666667 1 10.0916666666667
3576 0.1 9.95933333333333 0.5 9.95 1 8.38333333333333
3577 0.1 9.926 0.5 9.675 1 9.91666666666667
3578 0.1 9.96766666666667 0.5 9.425 1 10.3166666666667
3579 0.1 10.251 0.5 10.2833333333333 1 9.525
3580 0.1 10.0843333333333 0.5 8.80833333333333 1 8.11666666666667
3581 0.1 10.2343333333333 0.5 10.075 1 11.0916666666667
3582 0.1 10.075999999999999 0.5 9.53333333333333 1 9.78333333333333
3583 0.1 9.950999999999999 0.5 9.74166666666667 1 9.10833333333333
3584 0.1 9.600999999999999 0.5 9.3 1 9.71666666666667
3585 0.1 9.876 0.5 10.5833333333333 1 9.875
3586 0.1 10.176 0.5 10.925 1 11.1083333333333
3587 0.1 10.0676666666667 0.5 9.825 1 9.25
3588 0.1 9.85933333333333 0.5 9.45833333333333 1 8.95833333333333
3589 0.1 10.1843333333333 0.5 10.4416666666667 1 10.9666666666667
3590 0.1 9.850999999999999 0.5 9.56666666666667 1 9.14166666666667
3591 0.1 9.892666666666669 0.5 9.96666666666667 1 10.2333333333333
3592 0.1 9.85933333333333 0.5 11.25 1 11.7
3593 0.1 10.5676666666667 0.5 10.775 1 9.975
3594 0.1 9.751 0.5 9.65 1 9.5
3595 0.1 10.225999999999999 0.5 9.85 1 11.2583333333333
3596 0.1 9.626 0.5 9.39166666666667 1 8.85833333333333
3597 0.1 10.3593333333333 0.5 10.6583333333333 1 10.2916666666667
