### MJD_prego1_n120_M10000_v0.5_mu10_mu2-0.005_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
2897 0.1 10.0333333333333 0.5 10.9083333333333 1 9.81666666666667
2898 0.1 9.84166666666667 0.5 8.8 1 8.525
2899 0.1 9.775 0.5 10.0833333333333 1 12.0833333333333
2900 0.1 9.925 0.5 9.025 1 10.05
2901 0.1 10.1666666666667 0.5 9.575 1 8.575
2902 0.1 9.44166666666667 0.5 9.73333333333333 1 8.86666666666667
2903 0.1 9.55 0.5 9.66666666666667 1 10.1
2904 0.1 10.3166666666667 0.5 9.58333333333333 1 9.175
2905 0.1 10.375 0.5 8.21666666666667 1 7.49166666666667
2906 0.1 9.85 0.5 12.45 1 12.2666666666667
2907 0.1 9.54166666666667 0.5 9.2 1 7.56666666666667
2908 0.1 10.2 0.5 11.6166666666667 1 11.4416666666667
2909 0.1 10.025 0.5 10.275 1 7.58333333333333
2910 0.1 8.54166666666667 0.5 8 1 10
2911 0.1 10.1 0.5 8.075 1 7.825
2912 0.1 9.55 0.5 10.8416666666667 1 13.125
2913 0.1 9.275 0.5 9.16666666666667 1 9.25833333333333
2914 0.1 10.0666666666667 0.5 9.76666666666667 1 9.81666666666667
2915 0.1 10.2 0.5 9.65833333333333 1 7.25833333333333
2916 0.1 12.05 0.5 11.875 1 14.3916666666667
2917 0.1 10.1583333333333 0.5 8.95 1 9.75833333333333
2918 0.1 10.0166666666667 0.5 9.525 1 10.8666666666667
2919 0.1 9.25 0.5 6.74166666666667 1 6.21666666666667
2920 0.1 10.7333333333333 0.5 9.28333333333333 1 6.41666666666667
2921 0.1 10.0083333333333 0.5 9.975 1 10.15
2922 0.1 9.84166666666667 0.5 9.24166666666667 1 8.31666666666667
2923 0.1 9.73333333333333 0.5 9.71666666666667 1 8.80833333333333
2924 0.1 9.99166666666667 0.5 10.0416666666667 1 9.24166666666667
2925 0.1 10.3916666666667 0.5 10.3833333333333 1 12.125
2926 0.1 9.59166666666667 0.5 10.3333333333333 1 9.15833333333333
2927 0.1 10.6166666666667 0.5 10.3583333333333 1 11.0416666666667
2928 0.1 9.99166666666667 0.5 11.1333333333333 1 11.8083333333333
2929 0.1 9.88333333333333 0.5 10.175 1 11.0666666666667
2930 0.1 9.875 0.5 7.94166666666667 1 10.1833333333333
2931 0.1 10.3083333333333 0.5 9.39166666666667 1 8.35833333333333
2932 0.1 7.35833333333333 0.5 7.4 1 7.30833333333333
2933 0.1 10.125 0.5 11.175 1 9.26666666666667
2934 0.1 10.075 0.5 12.25 1 11.3666666666667
2935 0.1 10.3166666666667 0.5 10.4 1 9.83333333333333
2936 0.1 10.3416666666667 0.5 10.6 1 10.7416666666667
2937 0.1 10.0416666666667 0.5 10.8333333333333 1 10.525
2938 0.1 9.58333333333333 0.5 9.98333333333333 1 9.74166666666667
2939 0.1 9.9 0.5 12.5666666666667 1 12.9166666666667
2940 0.1 10.175 0.5 8.75833333333333 1 5.65
2941 0.1 9.84166666666667 0.5 10.8833333333333 1 12.8166666666667
2942 0.1 10.1083333333333 0.5 9.99166666666667 1 8.98333333333333
2943 0.1 10.3916666666667 0.5 8.5 1 9.60833333333333
2944 0.1 10.4 0.5 10.875 1 7.66666666666667
2945 0.1 10.0833333333333 0.5 9.96666666666667 1 10.075
2946 0.1 10.0583333333333 0.5 8.69166666666667 1 10.4583333333333
2947 0.1 9.25833333333333 0.5 8.13333333333333 1 8.3
2948 0.1 9.81666666666667 0.5 8.975 1 8.74166666666667
2949 0.1 10.375 0.5 8.85 1 7.85
2950 0.1 9.78333333333333 0.5 10.3666666666667 1 14.4083333333333
2951 0.1 10.1916666666667 0.5 8.80833333333333 1 9.2
2952 0.1 11.3 0.5 9.11666666666667 1 9.575
2953 0.1 9.99166666666667 0.5 9.41666666666667 1 9.175
2954 0.1 9.98333333333333 0.5 9.6 1 10.3583333333333
2955 0.1 9.975 0.5 8.375 1 8.64166666666667
2956 0.1 9.68333333333333 0.5 9.4 1 11.0583333333333
2957 0.1 10.025 0.5 9.64166666666667 1 9.58333333333333
2958 0.1 10.0166666666667 0.5 10.7666666666667 1 12.3666666666667
2959 0.1 10.0833333333333 0.5 10.875 1 10.225
2960 0.1 9.43333333333333 0.5 8.75 1 8.81666666666667
2961 0.1 10 0.5 6.975 1 7.375
2962 0.1 10.3583333333333 0.5 11.4333333333333 1 10.8416666666667
2963 0.1 10.025 0.5 9.58333333333333 1 12.5416666666667
2964 0.1 12.0666666666667 0.5 13.725 1 15.0166666666667
2965 0.1 9.59166666666667 0.5 10.3 1 9.31666666666667
2966 0.1 9.91666666666667 0.5 10.625 1 8.74166666666667
2967 0.1 10.5583333333333 0.5 9.95833333333333 1 6.88333333333333
2968 0.1 10.2 0.5 9.93333333333333 1 9.33333333333333
2969 0.1 9.925 0.5 9.58333333333333 1 10.325
2970 0.1 9.31666666666667 0.5 5.975 1 5.59166666666667
2971 0.1 9.75 0.5 12.5166666666667 1 10.775
2972 0.1 9.725 0.5 9.50833333333333 1 10.7833333333333
2973 0.1 9.91666666666667 0.5 9.6 1 8.13333333333333
2974 0.1 9.5 0.5 9.575 1 11.9333333333333
2975 0.1 10.1166666666667 0.5 11.3 1 10.6666666666667
2976 0.1 9.86666666666667 0.5 9.13333333333333 1 8.81666666666667
2977 0.1 9.73333333333333 0.5 9.76666666666667 1 10.3416666666667
2978 0.1 9.15 0.5 8.13333333333333 1 6.875
2979 0.1 10 0.5 9.59166666666667 1 9.125
2980 0.1 9.75 0.5 11.1833333333333 1 11.7833333333333
2981 0.1 9.85 0.5 9.36666666666667 1 11.15
2982 0.1 11.675 0.5 11.2 1 10.6916666666667
2983 0.1 10.275 0.5 9.675 1 8.725
2984 0.1 11.2416666666667 0.5 11.5166666666667 1 12.5083333333333
2985 0.1 10.0416666666667 0.5 9.1 1 9.375
2986 0.1 9.95833333333333 0.5 11.775 1 11.7333333333333
2987 0.1 9.85 0.5 10.4583333333333 1 12.7333333333333
2988 0.1 9.94166666666667 0.5 9.525 1 7.54166666666667
2989 0.1 9.79166666666667 0.5 11.6083333333333 1 12.225
2990 0.1 10.1 0.5 9.41666666666667 1 7.55833333333333
2991 0.1 10.925 0.5 10.25 1 10.2583333333333
2992 0.1 9.89166666666667 0.5 9.175 1 9.725
2993 0.1 9.8 0.5 9.65 1 10.4416666666667
2994 0.1 9.825 0.5 9.68333333333333 1 9.43333333333333
2995 0.1 8.43333333333333 0.5 7.625 1 6.16666666666667
2996 0.1 9.98333333333333 0.5 8.175 1 8.60833333333333
2997 0.1 10.175 0.5 9.28333333333333 1 9.34166666666667
2998 0.1 10.4583333333333 0.5 9.99166666666667 1 12.1416666666667
2999 0.1 9.36666666666667 0.5 9.85 1 9.65
3000 0.1 9.96666666666667 0.5 9.725 1 9.16666666666667
3001 0.1 9.675 0.5 9.11666666666667 1 11.6416666666667
3002 0.1 8.90833333333333 0.5 9.71666666666667 1 8.44166666666667
3003 0.1 10.0583333333333 0.5 7.9 1 6.96666666666667
3004 0.1 9.98333333333333 0.5 9.38333333333333 1 8.36666666666667
3005 0.1 9.94166666666667 0.5 10.875 1 10.55
3006 0.1 10.2 0.5 8 1 8.31666666666667
3007 0.1 10.4916666666667 0.5 12.0333333333333 1 14.9333333333333
3008 0.1 9.30833333333333 0.5 8.75 1 8.025
3009 0.1 9.69166666666667 0.5 8.46666666666667 1 8.36666666666667
3010 0.1 8.375 0.5 8.025 1 8.06666666666667
3011 0.1 10.225 0.5 10.7583333333333 1 13.4
3012 0.1 9.9 0.5 10.125 1 8.725
3013 0.1 9.69166666666667 0.5 10.4333333333333 1 9.33333333333333
3014 0.1 9.80833333333333 0.5 7.775 1 11.1833333333333
3015 0.1 9.9 0.5 10.4416666666667 1 10.6916666666667
3016 0.1 9.66666666666667 0.5 9.25 1 6.6
3017 0.1 10.2333333333333 0.5 12.85 1 14.5083333333333
3018 0.1 9.29166666666667 0.5 8.70833333333333 1 7.06666666666667
3019 0.1 9.80833333333333 0.5 9.98333333333333 1 8.65
3020 0.1 9.91666666666667 0.5 10.5916666666667 1 7.09166666666667
3021 0.1 7.375 0.5 7.2 1 7.04166666666667
3022 0.1 10.275 0.5 11.0166666666667 1 9.45833333333333
3023 0.1 9.71666666666667 0.5 8.04166666666667 1 7.50833333333333
3024 0.1 10.35 0.5 10.7333333333333 1 10.3
3025 0.1 9.86666666666667 0.5 12.7166666666667 1 14.05
3026 0.1 10.2833333333333 0.5 12.2666666666667 1 12.1666666666667
3027 0.1 10.6583333333333 0.5 14.5083333333333 1 12.4916666666667
3028 0.1 10.125 0.5 10.0583333333333 1 10.15
3029 0.1 9.975 0.5 11.3833333333333 1 12.3833333333333
3030 0.1 10.1333333333333 0.5 13.325 1 13.4
3031 0.1 9.84166666666667 0.5 10.4083333333333 1 12.85
3032 0.1 10.0916666666667 0.5 8.85 1 8.09166666666667
3033 0.1 9.9 0.5 6.525 1 6.23333333333333
3034 0.1 9.975 0.5 9.21666666666667 1 10.7583333333333
3035 0.1 9.325 0.5 9.05833333333333 1 6.34166666666667
3036 0.1 9.89166666666667 0.5 10.9583333333333 1 13.3
3037 0.1 9.7 0.5 9.33333333333333 1 9.39166666666667
3038 0.1 10.5666666666667 0.5 11.45 1 14.5666666666667
3039 0.1 10.3583333333333 0.5 11.1 1 11.75
3040 0.1 9.96666666666667 0.5 9.39166666666667 1 8.66666666666667
3041 0.1 10.675 0.5 12.1166666666667 1 12.4333333333333
3042 0.1 10.8083333333333 0.5 10.6166666666667 1 9.25833333333333
3043 0.1 9.86666666666667 0.5 9.09166666666667 1 11.95
3044 0.1 10.0333333333333 0.5 7.63333333333333 1 7.7
3045 0.1 9.41666666666667 0.5 10.7666666666667 1 10.4083333333333
3046 0.1 9.575 0.5 9.7 1 9.15833333333333
3047 0.1 10.0583333333333 0.5 11.0833333333333 1 14.15
3048 0.1 9.925 0.5 10.4916666666667 1 8.85
3049 0.1 9.80833333333333 0.5 10.7583333333333 1 12.075
3050 0.1 9.8 0.5 11.1 1 9.15
3051 0.1 10.3666666666667 0.5 6.29166666666667 1 7.48333333333333
3052 0.1 9.05 0.5 9.11666666666667 1 7.325
3053 0.1 9.45 0.5 9.70833333333333 1 8.85
3054 0.1 10.2833333333333 0.5 10.4 1 11.0166666666667
3055 0.1 9.575 0.5 9.81666666666667 1 7.81666666666667
3056 0.1 10.4333333333333 0.5 9.525 1 8.175
3057 0.1 9.86666666666667 0.5 9.775 1 9.19166666666667
3058 0.1 7.875 0.5 6.575 1 7.025
3059 0.1 10.0083333333333 0.5 11.9333333333333 1 8.39166666666667
3060 0.1 9.89166666666667 0.5 8.54166666666667 1 9.45833333333333
3061 0.1 10.5083333333333 0.5 9.725 1 8.59166666666667
3062 0.1 9.91666666666667 0.5 8.3 1 6.54166666666667
3063 0.1 9.45 0.5 9.38333333333333 1 11.8916666666667
3064 0.1 9.725 0.5 12.0833333333333 1 9.19166666666667
3065 0.1 9.975 0.5 9.51666666666667 1 10.7
3066 0.1 10.3 0.5 11.2583333333333 1 13.2166666666667
3067 0.1 10.3583333333333 0.5 9.775 1 10.3583333333333
3068 0.1 8.18333333333333 0.5 8.30833333333333 1 7.525
3069 0.1 9.88333333333333 0.5 9.6 1 10.55
3070 0.1 9.96666666666667 0.5 9.30833333333333 1 8.75
3071 0.1 10.2 0.5 10.425 1 12.3833333333333
3072 0.1 9.61666666666667 0.5 8.73333333333333 1 8.46666666666667
3073 0.1 10.0166666666667 0.5 9.88333333333333 1 7.75
3074 0.1 9.45833333333333 0.5 8.125 1 8.20833333333333
3075 0.1 9.99166666666667 0.5 9.18333333333333 1 9.5
3076 0.1 10.1166666666667 0.5 7.775 1 5.55
3077 0.1 10.1 0.5 10.5083333333333 1 12.0416666666667
3078 0.1 10.2083333333333 0.5 11.8166666666667 1 12.5083333333333
3079 0.1 10.625 0.5 14.3583333333333 1 10.5083333333333
3080 0.1 10.2833333333333 0.5 8.825 1 9.16666666666667
3081 0.1 9.78333333333333 0.5 7.075 1 5.90833333333333
3082 0.1 10.3833333333333 0.5 10.0916666666667 1 9.74166666666667
3083 0.1 10.1666666666667 0.5 9.86666666666667 1 15.475
3084 0.1 9.9 0.5 9.91666666666667 1 9.9
3085 0.1 10.0583333333333 0.5 9.29166666666667 1 10.6083333333333
3086 0.1 10.225 0.5 9.725 1 7.53333333333333
3087 0.1 10.45 0.5 10.1833333333333 1 7.61666666666667
3088 0.1 11.475 0.5 10.6583333333333 1 10.4
3089 0.1 9.775 0.5 8.48333333333333 1 7.59166666666667
3090 0.1 9.85833333333333 0.5 9.29166666666667 1 8.68333333333333
3091 0.1 10.4 0.5 8.78333333333333 1 9.38333333333333
3092 0.1 9.625 0.5 7.86666666666667 1 8.03333333333333
3093 0.1 9.85833333333333 0.5 6.93333333333333 1 7.05833333333333
3094 0.1 9.65 0.5 11.6 1 11.3583333333333
3095 0.1 9.46666666666667 0.5 9.25 1 9.89166666666667
3096 0.1 9.91666666666667 0.5 10.575 1 12.0083333333333
3097 0.1 10.475 0.5 11.1166666666667 1 14.2333333333333
3098 0.1 9.95 0.5 12.5166666666667 1 12.35
3099 0.1 9.68333333333333 0.5 9.98333333333333 1 10.375
3100 0.1 10.8166666666667 0.5 10.5916666666667 1 9.625
3101 0.1 9.95 0.5 9.925 1 11.075
3102 0.1 10.125 0.5 10.2 1 9.65
3103 0.1 10.4416666666667 0.5 11.6416666666667 1 9.90833333333333
3104 0.1 9.95833333333333 0.5 9.30833333333333 1 8.19166666666667
3105 0.1 9.95 0.5 10.3666666666667 1 9.21666666666667
3106 0.1 10.3083333333333 0.5 10.9583333333333 1 10.6416666666667
3107 0.1 10.6916666666667 0.5 9.75833333333333 1 9.65
3108 0.1 10.2 0.5 8.81666666666667 1 6.625
3109 0.1 9.075 0.5 8.91666666666667 1 8.39166666666667
3110 0.1 10 0.5 13.0916666666667 1 11.4666666666667
3111 0.1 10.05 0.5 10.85 1 10.5666666666667
3112 0.1 9.875 0.5 10.0333333333333 1 10.05
3113 0.1 9.80833333333333 0.5 10.0916666666667 1 8.225
3114 0.1 10.4166666666667 0.5 10.1916666666667 1 10.9
3115 0.1 9.85 0.5 11.1166666666667 1 11.3083333333333
3116 0.1 9.61666666666667 0.5 10.8083333333333 1 11.625
3117 0.1 10.2083333333333 0.5 9.80833333333333 1 7.98333333333333
3118 0.1 10.925 0.5 11.625 1 10.7666666666667
3119 0.1 9.575 0.5 10.1083333333333 1 9.93333333333333
3120 0.1 10.1166666666667 0.5 12.4166666666667 1 13.4
3121 0.1 9.95833333333333 0.5 9.74166666666667 1 10.6583333333333
3122 0.1 7.71666666666667 0.5 6.275 1 6.09166666666667
3123 0.1 9.95833333333333 0.5 10.4916666666667 1 8.69166666666667
3124 0.1 10.9583333333333 0.5 10.7166666666667 1 12.0666666666667
3125 0.1 10.4083333333333 0.5 10.5083333333333 1 8.79166666666667
3126 0.1 9.75833333333333 0.5 11.225 1 11.2416666666667
3127 0.1 9.975 0.5 9.10833333333333 1 9.86666666666667
3128 0.1 9.91666666666667 0.5 9.86666666666667 1 8.69166666666667
3129 0.1 9.91666666666667 0.5 12.1 1 13.35
3130 0.1 9.85833333333333 0.5 7.64166666666667 1 10.0583333333333
3131 0.1 9.91666666666667 0.5 9.575 1 8.45833333333333
3132 0.1 9.68333333333333 0.5 9.875 1 9.86666666666667
3133 0.1 10.6583333333333 0.5 12.5416666666667 1 14.3666666666667
3134 0.1 10.0166666666667 0.5 9.41666666666667 1 8.55833333333333
3135 0.1 10.5333333333333 0.5 11.8166666666667 1 11.4166666666667
3136 0.1 10.9833333333333 0.5 14.0916666666667 1 15.85
3137 0.1 9.68333333333333 0.5 9.79166666666667 1 10.1416666666667
3138 0.1 9.71666666666667 0.5 9.54166666666667 1 8.525
3139 0.1 8.675 0.5 8.95833333333333 1 8.73333333333333
3140 0.1 11.3166666666667 0.5 12.0083333333333 1 10.8583333333333
3141 0.1 10.0833333333333 0.5 9 1 9.7
3142 0.1 9.80833333333333 0.5 9.875 1 9.75
3143 0.1 9.46666666666667 0.5 9.38333333333333 1 10.2833333333333
3144 0.1 9.60833333333333 0.5 9.55833333333333 1 9.51666666666667
3145 0.1 10.4333333333333 0.5 12.3 1 9.34166666666667
3146 0.1 9.45 0.5 10.9833333333333 1 8.61666666666667
3147 0.1 9.49166666666667 0.5 9.56666666666667 1 9.61666666666667
3148 0.1 9.60833333333333 0.5 8.66666666666667 1 7.43333333333333
3149 0.1 9.525 0.5 9 1 10.55
3150 0.1 9.24166666666667 0.5 6.975 1 7.25833333333333
3151 0.1 9.9 0.5 10.4333333333333 1 7.83333333333333
3152 0.1 10.6666666666667 0.5 9.75833333333333 1 10.925
3153 0.1 10.2416666666667 0.5 8.43333333333333 1 8.88333333333333
3154 0.1 10.4833333333333 0.5 10.05 1 10.8916666666667
3155 0.1 9.475 0.5 11.8583333333333 1 10.475
3156 0.1 9.54166666666667 0.5 10.5166666666667 1 10.1666666666667
3157 0.1 9.78333333333333 0.5 7.95833333333333 1 9.23333333333333
3158 0.1 10.3333333333333 0.5 9.625 1 8.65833333333333
3159 0.1 10.1333333333333 0.5 7.45 1 6.16666666666667
3160 0.1 10.525 0.5 13.0666666666667 1 16.4666666666667
3161 0.1 10.0916666666667 0.5 8.50833333333333 1 8.48333333333333
3162 0.1 9.94166666666667 0.5 8.375 1 7.88333333333333
3163 0.1 10.2916666666667 0.5 11.8 1 10.85
3164 0.1 9.53333333333333 0.5 9.55833333333333 1 9.275
3165 0.1 9.50833333333333 0.5 10 1 10.2083333333333
3166 0.1 9.925 0.5 9.93333333333333 1 11.3
3167 0.1 10.0416666666667 0.5 10.5583333333333 1 11.0083333333333
3168 0.1 9.925 0.5 10.2 1 10.6833333333333
3169 0.1 9.79166666666667 0.5 10.1416666666667 1 9.86666666666667
3170 0.1 8.85833333333333 0.5 9.08333333333333 1 11.2083333333333
3171 0.1 9.51666666666667 0.5 10.5166666666667 1 12.3666666666667
3172 0.1 10.025 0.5 9.63333333333333 1 8.28333333333333
3173 0.1 9.875 0.5 7.675 1 9.25
3174 0.1 9.53333333333333 0.5 8.95833333333333 1 8.68333333333333
3175 0.1 8.20833333333333 0.5 8.26666666666667 1 8.31666666666667
3176 0.1 10.0416666666667 0.5 9.01666666666667 1 7.73333333333333
3177 0.1 9.65 0.5 10.4583333333333 1 11.8833333333333
3178 0.1 10.1583333333333 0.5 9.36666666666667 1 7.41666666666667
3179 0.1 9.93333333333333 0.5 8.6 1 6.79166666666667
3180 0.1 10.3583333333333 0.5 10.2583333333333 1 11.85
3181 0.1 10.0083333333333 0.5 10.7666666666667 1 8.69166666666667
3182 0.1 10.025 0.5 11.5 1 12.975
3183 0.1 9.8 0.5 10.1166666666667 1 8.825
3184 0.1 9.99166666666667 0.5 10.8416666666667 1 10.7416666666667
3185 0.1 9.98333333333333 0.5 8.60833333333333 1 6.46666666666667
3186 0.1 10.3 0.5 10.025 1 9.34166666666667
3187 0.1 9.39166666666667 0.5 9.24166666666667 1 9.09166666666667
3188 0.1 9.95833333333333 0.5 9.81666666666667 1 9.69166666666667
3189 0.1 10.2916666666667 0.5 10.65 1 11.0416666666667
3190 0.1 9.80833333333333 0.5 11.55 1 10.0083333333333
3191 0.1 10.65 0.5 8.64166666666667 1 8.39166666666667
3192 0.1 10.1916666666667 0.5 9.96666666666667 1 9.925
3193 0.1 9.50833333333333 0.5 8.725 1 9.54166666666667
3194 0.1 10.175 0.5 8.7 1 8.36666666666667
3195 0.1 8.925 0.5 8.24166666666667 1 7.75
3196 0.1 10.125 0.5 10.1083333333333 1 10.7083333333333
3197 0.1 10.6666666666667 0.5 8.025 1 7.29166666666667
3198 0.1 10.1166666666667 0.5 9.84166666666667 1 7.6
3199 0.1 9.825 0.5 8.81666666666667 1 7.68333333333333
3200 0.1 9.96666666666667 0.5 10.55 1 11.2666666666667
3201 0.1 10.275 0.5 11.0083333333333 1 12.6916666666667
3202 0.1 9.80833333333333 0.5 8.94166666666667 1 9.48333333333333
3203 0.1 9.14166666666667 0.5 8.2 1 7.69166666666667
3204 0.1 9.875 0.5 7.93333333333333 1 9.08333333333333
3205 0.1 10.05 0.5 11.4083333333333 1 11.0833333333333
3206 0.1 10 0.5 9.1 1 9.24166666666667
3207 0.1 10.4333333333333 0.5 7.8 1 7.925
3208 0.1 9.48333333333333 0.5 9.6 1 9.15833333333333
3209 0.1 9.9 0.5 8.28333333333333 1 8.71666666666667
3210 0.1 10.525 0.5 10.675 1 11.5333333333333
3211 0.1 10.0166666666667 0.5 9.73333333333333 1 10.1083333333333
3212 0.1 10.8166666666667 0.5 11.7 1 14.6583333333333
3213 0.1 9.69166666666667 0.5 10.2833333333333 1 12.2666666666667
3214 0.1 9.75833333333333 0.5 9.53333333333333 1 10.3166666666667
3215 0.1 10.25 0.5 9.025 1 8.85
3216 0.1 9.9 0.5 10.5083333333333 1 13.6333333333333
3217 0.1 8.05833333333333 0.5 7.88333333333333 1 7.35
3218 0.1 10.3583333333333 0.5 10.0416666666667 1 9.325
3219 0.1 9.825 0.5 11.75 1 10.875
3220 0.1 10.525 0.5 8.16666666666667 1 8.05
3221 0.1 9.96666666666667 0.5 10.425 1 11.1
3222 0.1 9.8 0.5 12.1833333333333 1 14.7916666666667
3223 0.1 10.35 0.5 8.60833333333333 1 8.95833333333333
3224 0.1 10.3 0.5 10.425 1 9.11666666666667
3225 0.1 9.66666666666667 0.5 9.95833333333333 1 8.925
3226 0.1 8.29166666666667 0.5 7.475 1 5.90833333333333
3227 0.1 9.61666666666667 0.5 10.175 1 10.075
3228 0.1 12.075 0.5 13.1 1 14.9416666666667
3229 0.1 10.1916666666667 0.5 9.98333333333333 1 9.34166666666667
3230 0.1 8.86666666666667 0.5 7.70833333333333 1 6.775
3231 0.1 10.3 0.5 9.875 1 8.65
3232 0.1 9.85 0.5 10.1 1 8.60833333333333
3233 0.1 10.425 0.5 11.1 1 13.4166666666667
3234 0.1 9.54166666666667 0.5 7.65 1 7.61666666666667
3235 0.1 9.38333333333333 0.5 9.125 1 8.46666666666667
3236 0.1 9.23333333333333 0.5 9.35833333333333 1 6.31666666666667
3237 0.1 9.925 0.5 8.63333333333333 1 8.675
3238 0.1 10.1 0.5 11.3333333333333 1 11.275
3239 0.1 10.2166666666667 0.5 10.4583333333333 1 10.625
3240 0.1 9.775 0.5 10.1333333333333 1 9.55833333333333
3241 0.1 8.24166666666667 0.5 8.56666666666667 1 9.8
3242 0.1 9.98333333333333 0.5 10.0416666666667 1 9.3
3243 0.1 9.85 0.5 10.2916666666667 1 8.325
3244 0.1 9.54166666666667 0.5 11.925 1 13.3916666666667
3245 0.1 10.2 0.5 8.79166666666667 1 11.975
3246 0.1 9.9 0.5 10.55 1 9.73333333333333
3247 0.1 9.8 0.5 9.20833333333333 1 7.79166666666667
3248 0.1 9.225 0.5 8.95833333333333 1 11.2833333333333
3249 0.1 9.64166666666667 0.5 8.625 1 6.90833333333333
3250 0.1 10.1833333333333 0.5 9.53333333333333 1 8.575
3251 0.1 10.0583333333333 0.5 13.1666666666667 1 10.4083333333333
3252 0.1 9.93333333333333 0.5 11.9666666666667 1 11.1916666666667
3253 0.1 9.85 0.5 10.35 1 8.61666666666667
3254 0.1 9.99166666666667 0.5 12.2 1 13.875
3255 0.1 9.89166666666667 0.5 10.7333333333333 1 10.6416666666667
3256 0.1 10.0166666666667 0.5 11.0916666666667 1 10.6833333333333
3257 0.1 10.5833333333333 0.5 12.85 1 12.5916666666667
3258 0.1 9.58333333333333 0.5 9.01666666666667 1 8.60833333333333
3259 0.1 9.76666666666667 0.5 10.3166666666667 1 9.8
3260 0.1 9.45833333333333 0.5 9.15 1 8.74166666666667
3261 0.1 9.825 0.5 10.3166666666667 1 8.80833333333333
3262 0.1 10.1666666666667 0.5 9.88333333333333 1 9.75
3263 0.1 10.2583333333333 0.5 8.30833333333333 1 7.875
3264 0.1 10.2833333333333 0.5 13.65 1 12.2083333333333
3265 0.1 9.50833333333333 0.5 8.00833333333333 1 7.14166666666667
3266 0.1 11.5416666666667 0.5 12.8333333333333 1 11.95
3267 0.1 10.4083333333333 0.5 11.8 1 14.1166666666667
3268 0.1 10.2583333333333 0.5 10.7333333333333 1 9.24166666666667
3269 0.1 10.0083333333333 0.5 10.3916666666667 1 9.46666666666667
3270 0.1 10.3666666666667 0.5 9.95833333333333 1 10.175
3271 0.1 9.99166666666667 0.5 9.375 1 9.61666666666667
3272 0.1 9.1 0.5 10.1 1 10.1666666666667
3273 0.1 10 0.5 8.98333333333333 1 10.0916666666667
3274 0.1 9.53333333333333 0.5 8.61666666666667 1 10.5166666666667
3275 0.1 10.6916666666667 0.5 10.2083333333333 1 13.4666666666667
3276 0.1 10.6416666666667 0.5 8.28333333333333 1 7.59166666666667
3277 0.1 10.1416666666667 0.5 7.63333333333333 1 6.03333333333333
3278 0.1 10.0083333333333 0.5 10 1 10.5
3279 0.1 10.0333333333333 0.5 9.06666666666667 1 9.56666666666667
3280 0.1 10.675 0.5 12.0083333333333 1 12.7916666666667
3281 0.1 9.475 0.5 11.15 1 11.0916666666667
3282 0.1 10.0333333333333 0.5 9.16666666666667 1 10
3283 0.1 10.1083333333333 0.5 9.7 1 8.70833333333333
3284 0.1 9.61666666666667 0.5 9.425 1 9.39166666666667
3285 0.1 10.35 0.5 9.41666666666667 1 11.1416666666667
3286 0.1 10.2083333333333 0.5 10.7583333333333 1 12.2833333333333
3287 0.1 9.575 0.5 9.11666666666667 1 7.74166666666667
3288 0.1 9.63333333333333 0.5 9.50833333333333 1 12.5666666666667
3289 0.1 10.6916666666667 0.5 9.85833333333333 1 9.9
3290 0.1 9.34166666666667 0.5 7.475 1 6.13333333333333
3291 0.1 9.61666666666667 0.5 10.4416666666667 1 9.94166666666667
3292 0.1 9.73333333333333 0.5 8.79166666666667 1 10.5
3293 0.1 11.0083333333333 0.5 12.0333333333333 1 10.4083333333333
3294 0.1 10.275 0.5 10.3583333333333 1 11.9583333333333
3295 0.1 9.75833333333333 0.5 10.775 1 8.91666666666667
3296 0.1 9.85 0.5 8.66666666666667 1 8.15833333333333
3297 0.1 10.4666666666667 0.5 9.76666666666667 1 12.5583333333333
3298 0.1 9.64166666666667 0.5 8.49166666666667 1 8.49166666666667
3299 0.1 9.28333333333333 0.5 10.1833333333333 1 7.59166666666667
